time,seconds_elapsed,z,y,x
1766385776779664100,27.4506640625,-0.001221729558892548,0.011606430634856224,0.01588248461484909
1766385776796626200,27.467626220703124,-0.0030543238390237093,-0.000610864779446274,-0.03298669680953026
1766385776813588200,27.484588134765627,-0.006108647678047419,0,0.015271619893610477
1766385776830550500,27.501550537109374,-0.004886918235570192,-0.007330377586185932,-0.001832594396546483
1766385776847512600,27.5185126953125,-0.004886918235570192,-0.009162971749901772,-0.0054977829568088055
1766385776864475000,27.535474853515623,-0.001832594396546483,0,0.010995565913617611
1766385776881437000,27.55243701171875,0.0054977829568088055,-0.000610864779446274,-0.001832594396546483
1766385776898399200,27.569399169921876,0.010995565913617611,0.012217295356094837,0.08368847519159317
1766385776915361300,27.586361328125,0.020158538594841957,-0.006719512399286032,-0.028099779039621353
1766385776932323600,27.603323486328126,0.014660755172371864,-0.023823726922273636,-0.20952661335468292
1766385776949285600,27.62028564453125,0.002443459117785096,-0.009162971749901772,-0.18203771114349365
1766385776966248000,27.637248046875,-0.007941242307424545,-0.001832594396546483,-0.13500112295150757
1766385776983210000,27.6542099609375,-0.010995565913617611,-0.004886918235570192,-0.09896009415388107
1766385777000172300,27.67117236328125,0.009162971749901772,-0.036651886999607086,-0.09529490768909454
1766385777017134300,27.68813427734375,0.006108647678047419,-0.024434590712189674,0.01649334840476513
1766385777034096600,27.7050966796875,0.034208428114652634,-0.008552107028663158,0.10690133273601532
1766385777051058700,27.72205859375,0.06536252796649933,-0.012217295356094837,0.11972949653863907
1766385777068021000,27.73902099609375,0.2724456787109375,-0.0054977829568088055,-0.015271619893610477
1766385777084983000,27.755983154296874,0.5369501113891602,-0.049480047076940536,-0.1545487940311432
1766385777101945300,27.7729453125,0.720820426940918,0.0720820426940918,-0.12217295914888382
1766385777118907400,27.789907470703124,0.3952295184135437,0.033597562462091446,0.16798780858516693
1766385777135869700,27.80686962890625,0.06230820715427399,0.06230820715427399,0.3384190797805786
1766385777152831700,27.823831787109373,0.08796452730894089,0.03176496922969818,0.25350889563560486
1766385777169794000,27.8407939453125,0.4416552484035492,0.0720820426940918,0.18142683804035187
1766385777186756000,27.857756103515626,0.5510000586509705,0.017104214057326317,0.15271618962287903
1766385777203718400,27.874718505859374,0.36774060130119324,0.012217295356094837,0.09101885557174683
1766385777220680400,27.891680419921876,0.04276053607463837,0.02932151034474373,0.03176496922969818
1766385777237642800,27.908642822265627,0.02932151034474373,0.01893680728971958,-0.014049889519810677
1766385777254604800,27.925604736328125,0.010384701192378998,0.023823726922273636,-0.1026252806186676
1766385777271567000,27.942567138671876,-0.006719512399286032,0.04520399495959282,-0.11056652665138245
1766385777288529200,27.959529052734375,-0.056810423731803894,0.03237583488225937,-0.0769689604640007
1766385777305491500,27.976491455078126,-0.10629047453403473,0.020158538594841957,-0.09712749719619751
1766385777322453500,27.99345361328125,-0.2003636509180069,-0.021991131827235222,-0.21685700118541718
1766385777339415800,28.010415771484375,-0.33719736337661743,-0.028099779039621353,-0.2614501118659973
1766385777356377900,28.0273779296875,-0.43860089778900146,-0.003665188793092966,-0.18692462146282196
1766385777373340200,28.044340087890625,-0.5803215503692627,0.021991131827235222,-0.1496618688106537
1766385777390302200,28.06130224609375,-0.813060998916626,0.1331685185432434,-0.20952661335468292
1766385777407264500,28.078264404296874,-0.4917461574077606,0.0256563201546669,-0.2614501118659973
1766385777424226600,28.0952265625,-0.1331685185432434,-0.04276053607463837,-0.32559093832969666
1766385777441188600,28.112188720703124,-0.1282816082239151,-0.04825831577181816,-0.2577849328517914
1766385777458151000,28.12915087890625,-0.21135921776294708,-0.031154103577136993,-0.10506874322891235
1766385777475113000,28.146113037109377,-0.003665188793092966,-0.03787361457943916,0.04459312930703163
1766385777492075300,28.1630751953125,0.031154103577136993,-0.03176496922969818,0.1844811588525772
1766385777509037300,28.180037353515626,0.11545344442129135,0.040317077189683914,0.2626718580722809
1766385777525999600,28.19699951171875,0.235793799161911,0.10140355676412582,0.1637117564678192
1766385777542961700,28.213961669921876,0.2767217457294464,0.10079269111156464,0.0665842592716217
1766385777559924000,28.230924072265626,0.3035998046398163,0.047036588191986084,0.03481929376721382
1766385777576886000,28.247885986328125,0.4263836145401001,0.12034036219120026,0.03237583488225937
1766385777593848300,28.264848388671876,0.38789913058280945,0.20647229254245758,0.047036588191986084
1766385777610810400,28.281810302734375,0.2516762912273407,0.26511532068252563,-0.009773836471140385
1766385777627772700,28.298772705078125,0.017715077847242355,-0.05070177838206291,0.18081597983837128
1766385777644734700,28.315734619140624,0.053756099194288254,-0.05436696484684944,0.1178968995809555
1766385777661697000,28.332697021484375,0.20891575515270233,-0.021380268037319183,0.0256563201546669
1766385777678659000,28.3496591796875,0.21441353857517242,-0.021380268037319183,-0.040317077189683914
1766385777695621400,28.366621337890624,0.06841685622930527,-0.053145237267017365,-0.04153880476951599
1766385777712583400,28.38358349609375,0.020769402384757996,-0.0409279391169548,-0.1130099818110466
1766385777729545700,28.400545654296874,0.002443459117785096,-0.017104214057326317,-0.2834412455558777
1766385777746507800,28.4175078125,-0.0030543238390237093,0.006108647678047419,-0.42455101013183594
1766385777763469800,28.4344697265625,0.0030543238390237093,0.009162971749901772,-0.36774060130119324
1766385777780432100,28.45143212890625,0.010995565913617611,0.03848448023200035,-0.18692462146282196
1766385777797394400,28.46839453125,0.010995565913617611,0.021991131827235222,-0.07147117704153061
1766385777814356500,28.4853564453125,0.002443459117785096,0.015271619893610477,-0.08124501258134842
1766385777831318500,28.502318603515626,0.003665188793092966,-0.007330377586185932,-0.15088360011577606
1766385777848280800,28.51928076171875,0.02260199747979641,-0.021991131827235222,-0.19242240488529205
1766385777865243000,28.536242919921875,0.03481929376721382,0.006719512399286032,-0.08979712426662445
1766385777882205200,28.553205078125,0.023823726922273636,0.03481929376721382,-0.033597562462091446
1766385777899167200,28.570167236328125,0.014660755172371864,0.030543239787220955,-0.0665842592716217
1766385777916129500,28.587129638671875,0.01588248461484909,0.02260199747979641,-0.16615521907806396
1766385777933091600,28.604091552734374,0.010384701192378998,-0.002443459117785096,-0.1747073233127594
1766385777950054000,28.621053955078125,0.015271619893610477,-0.01588248461484909,-0.08124501258134842
1766385777967016000,28.638015869140624,0.003665188793092966,0.004886918235570192,-0.014660755172371864
1766385777983978200,28.654978271484374,-0.008552107028663158,0.01893680728971958,-0.008552107028663158
1766385778000940300,28.671940185546877,-0.018325943499803543,0.02260199747979641,-0.021380268037319183
1766385778017902600,28.688902587890624,-0.015271619893610477,0.010995565913617611,0.006719512399286032
1766385778034864600,28.70586474609375,-0.004276053514331579,-0.04764745384454727,0.04581485688686371
1766385778051826700,28.72282666015625,0.018325943499803543,-0.10751219838857651,-0.05803215503692627
1766385778068789000,28.7397890625,0.020158538594841957,-0.07880155742168427,-0.18875721096992493
1766385778085751300,28.756751220703126,0.009162971749901772,-0.027488915249705315,-0.2565632164478302
1766385778102713300,28.77371337890625,0.004276053514331579,0.023823726922273636,-0.2205221801996231
1766385778119675400,28.79067529296875,0.007330377586185932,0.0818558782339096,-0.021991131827235222
1766385778136637700,28.8076376953125,0.014660755172371864,0.05253437161445618,0.20891575515270233
1766385778153599700,28.824599853515625,0.01954767294228077,0.008552107028663158,0.27855435013771057
1766385778170562000,28.84156201171875,0.020769402384757996,-0.015271619893610477,0.16615521907806396
1766385778187524000,28.858524169921875,0.01282816007733345,-0.007330377586185932,0.017104214057326317
1766385778204486400,28.875486328125,0.007330377586185932,0.015271619893610477,-0.020769402384757996
1766385778221448400,28.892448486328124,-0.000610864779446274,0.024434590712189674,-0.025045456364750862
1766385778238410800,28.90941064453125,-0.002443459117785096,0.010995565913617611,-0.046425722539424896
1766385778255372800,28.926372802734374,-0.0054977829568088055,-0.004886918235570192,-0.08124501258134842
1766385778272335000,28.943335205078125,-0.012217295356094837,-0.012217295356094837,-0.12400554865598679
1766385778289297200,28.960297119140623,-0.01954767294228077,-0.010384701192378998,-0.1490510106086731
1766385778306259200,28.97725927734375,-0.02626718580722809,0.009162971749901772,-0.09651663154363632
1766385778323221500,28.994221435546876,-0.02626718580722809,0.01893680728971958,-0.007330377586185932
1766385778340183600,29.01118359375,-0.021380268037319183,0.012217295356094837,0.06291907280683517
1766385778357145900,29.028145751953126,-0.015271619893610477,0.007330377586185932,0.10140355676412582
1766385778374108000,29.04510791015625,-0.004276053514331579,0.001832594396546483,0.10384701192378998
1766385778391070200,29.0620703125,0.004886918235570192,0.01649334840476513,0.0769689604640007
1766385778408032300,29.0790322265625,0.02260199747979641,0.015271619893610477,0.036651886999607086
1766385778424994600,29.09599462890625,0.030543239787220955,0.018325943499803543,0.03298669680953026
1766385778441956600,29.11295654296875,0.03481929376721382,0.01282816007733345,0.049480047076940536
1766385778458919000,29.1299189453125,0.0360410213470459,-0.001832594396546483,0.056810423731803894
1766385778475881000,29.146880859375,0.02626718580722809,0,0.05558869615197182
1766385778492843300,29.16384326171875,0.018325943499803543,0.009773836471140385,0.043371398001909256
1766385778509805300,29.180805419921874,0.012217295356094837,-0.004276053514331579,-0.08552107214927673
1766385778526767400,29.197767333984373,0.003665188793092966,0.0030543238390237093,-0.06414080411195755
1766385778543729700,29.214729736328124,-0.001221729558892548,0.006108647678047419,-0.021380268037319183
1766385778560691700,29.231691650390626,0.001832594396546483,-0.002443459117785096,0.006719512399286032
1766385778577654000,29.248654052734373,-0.001832594396546483,-0.004886918235570192,0.07330377399921417
1766385778594616000,29.265615966796876,0,-0.009773836471140385,0.11606431007385254
1766385778611578400,29.282578369140627,-0.001832594396546483,-0.011606430634856224,0.08429934084415436
1766385778628540400,29.29954052734375,-0.0030543238390237093,-0.009773836471140385,0.020158538594841957
1766385778645502700,29.316502685546876,-0.0030543238390237093,0.001221729558892548,-0.03848448023200035
1766385778662464800,29.33346484375,0.000610864779446274,-0.001832594396546483,-0.0720820426940918
1766385778679427000,29.350427001953125,0.001832594396546483,-0.001832594396546483,-0.08918625861406326
1766385778696389000,29.36738916015625,0.003665188793092966,-0.008552107028663158,-0.10079269111156464
1766385778713351200,29.38435107421875,-0.000610864779446274,-0.009773836471140385,-0.09468404203653336
1766385778730313500,29.4013134765625,-0.008552107028663158,-0.007941242307424545,-0.07819069176912308
1766385778747275500,29.418275634765624,-0.020769402384757996,0.006719512399286032,-0.01282816007733345
1766385778764237800,29.43523779296875,-0.023212861269712448,0.010995565913617611,0.08552107214927673
1766385778781200000,29.452199951171874,-0.021380268037319183,0.01649334840476513,0.17165300250053406
1766385778798162200,29.469162109375,-0.014049889519810677,0.020158538594841957,0.1899789422750473
1766385778815124200,29.486124267578123,0.004886918235570192,0.01893680728971958,0.11362084746360779
1766385778832086500,29.50308642578125,0.02871064469218254,0.021380268037319183,0.04276053607463837
1766385778849048600,29.520048583984376,0.03481929376721382,0.033597562462091446,0.04825831577181816
1766385778866010600,29.5370107421875,0.039706211537122726,0.02260199747979641,0.04886918142437935
1766385778882973000,29.553972900390626,0.034208428114652634,0.011606430634856224,0.06352993845939636
1766385778899935000,29.57093505859375,0.02260199747979641,0.01649334840476513,0.07086031138896942
1766385778916897300,29.587897216796875,0.020158538594841957,0.0054977829568088055,0.07574722915887833
1766385778933859300,29.604859375,0.014049889519810677,0.001221729558892548,0.08979712426662445
1766385778950821600,29.621821533203125,-0.004886918235570192,0.001832594396546483,0.08491020649671555
1766385778967783700,29.63878369140625,-0.027488915249705315,0.001832594396546483,0.06597339361906052
1766385778984746000,29.65574609375,-0.0409279391169548,0.007941242307424545,0.05742128938436508
1766385779001708000,29.6727080078125,-0.07330377399921417,0.03237583488225937,0.06108647957444191
1766385779018670000,29.689670166015624,-0.03787361457943916,0.034208428114652634,0.047036588191986084
1766385779035632400,29.70663232421875,-0.021380268037319183,0.021380268037319183,0.03481929376721382
1766385779052594400,29.723594482421873,-0.009162971749901772,0.01282816007733345,0.0256563201546669
1766385779069556700,29.740556640625,-0.006719512399286032,0.014660755172371864,-0.000610864779446274
1766385779086518800,29.757518798828126,0.01588248461484909,0.01649334840476513,-0.056810423731803894
1766385779103481000,29.774481201171874,0.02932151034474373,0.009773836471140385,-0.1178968995809555
1766385779120443100,29.791443115234376,0.037262752652168274,-0.003665188793092966,-0.13622283935546875
1766385779137405400,29.808405517578127,0.031154103577136993,-0.000610864779446274,-0.0824667438864708
1766385779154367500,29.825367431640625,0.017104214057326317,0.009162971749901772,-0.014049889519810677
1766385779171329500,29.84232958984375,0.006719512399286032,0.011606430634856224,0.01954767294228077
1766385779188291800,29.859291748046875,-0.001221729558892548,0.007941242307424545,0.020769402384757996
1766385779205254000,29.87625390625,0,0.003665188793092966,0.000610864779446274
1766385779222216200,29.89321630859375,0.002443459117785096,-0.0054977829568088055,-0.0054977829568088055
1766385779239178200,29.91017822265625,-0.002443459117785096,-0.001221729558892548,0.01649334840476513
1766385779256140300,29.927140380859374,-0.009162971749901772,0.009773836471140385,0.02932151034474373
1766385779273102600,29.9441025390625,-0.009162971749901772,0.015271619893610477,0.03298669680953026
1766385779290064600,29.961064697265623,0.001832594396546483,0.000610864779446274,0.01649334840476513
1766385779307027000,29.97802685546875,0.036651886999607086,-0.1380554437637329,-0.0818558782339096
1766385779323989000,29.994989013671876,0.02871064469218254,-0.04276053607463837,-0.17653992772102356
1766385779340951300,30.011951416015624,0.01649334840476513,0.018325943499803543,-0.16004657745361328
1766385779357913300,30.028913330078126,0.010995565913617611,0.033597562462091446,-0.11484257876873016
1766385779374875400,30.04587548828125,0.009162971749901772,0.033597562462091446,-0.05497783049941063
1766385779391837700,30.062837646484375,0.002443459117785096,0.0360410213470459,-0.000610864779446274
1766385779408799700,30.0797998046875,-0.001221729558892548,0.020769402384757996,0.026878049597144127
1766385779425762000,30.096761962890625,-0.003665188793092966,-0.004276053514331579,0.04276053607463837
1766385779442724000,30.11372412109375,-0.007941242307424545,0.001221729558892548,0.015271619893610477
1766385779459686400,30.130686279296874,-0.006719512399286032,0.013439024798572063,-0.07330377399921417
1766385779476648400,30.1476484375,-0.001832594396546483,0.014660755172371864,-0.15210533142089844
1766385779493610500,30.164610595703124,-0.0030543238390237093,0.011606430634856224,-0.17837251722812653
1766385779510572800,30.18157275390625,-0.007941242307424545,0.015271619893610477,-0.15638138353824615
1766385779527534800,30.198534912109373,-0.009162971749901772,-0.001221729558892548,-0.11606431007385254
1766385779544497200,30.2154970703125,-0.004886918235570192,-0.0054977829568088055,-0.11972949653863907
1766385779561459200,30.232459228515626,0.003665188793092966,-0.003665188793092966,-0.1178968995809555
1766385779578421500,30.24942138671875,-0.0030543238390237093,0.015271619893610477,-0.031154103577136993
1766385779595383600,30.266383544921876,-0.001832594396546483,0.007941242307424545,0.026878049597144127
1766385779612345600,30.283345703125,0.002443459117785096,-0.002443459117785096,0.05803215503692627
1766385779629308000,30.300307861328125,-0.003665188793092966,-0.008552107028663158,0.050090912729501724
1766385779646270000,30.31727001953125,0,-0.009773836471140385,0.04764745384454727
1766385779663232300,30.334232177734375,-0.000610864779446274,0.023823726922273636,0.1233946830034256
1766385779680194300,30.3511943359375,-0.020769402384757996,0.04459312930703163,0.16187916696071625
1766385779697156400,30.36815625,-0.002443459117785096,0.023212861269712448,0.09651663154363632
1766385779714118700,30.38511865234375,0.017104214057326317,0.003665188793092966,0.018325943499803543
1766385779731080700,30.402080810546874,0.021380268037319183,-0.023212861269712448,-0.004276053514331579
1766385779748043000,30.41904296875,0.020769402384757996,-0.015271619893610477,0.009773836471140385
1766385779765005000,30.436005126953123,0.015271619893610477,-0.000610864779446274,0.0054977829568088055
1766385779781967000,30.452967041015626,0.007330377586185932,-0.006108647678047419,-0.036651886999607086
1766385779798929400,30.469929443359376,-0.01282816007733345,-0.007330377586185932,0.001832594396546483
1766385779815891500,30.486891357421875,-0.3549124300479889,0.03298669680953026,0.08002328872680664
1766385779832853800,30.503853759765626,-0.5241219997406006,0.21868959069252014,0.06291907280683517
1766385779849815800,30.52081591796875,-0.22968515753746033,0.06902772188186646,0.010384701192378998
1766385779866777900,30.53777783203125,0.03176496922969818,0.06108647957444191,-0.05253437161445618
1766385779883740200,30.554740234375,0.009162971749901772,-0.05864302068948746,0.10873392969369888
1766385779900702200,30.5717021484375,0.004276053514331579,-0.05192350596189499,0.10323614627122879
1766385779917664500,30.58866455078125,0.01649334840476513,-0.09162971377372742,0.10629047453403473
1766385779934626600,30.60562646484375,0.012217295356094837,-0.05253437161445618,0.03481929376721382
1766385779951588600,30.622588623046877,0.021991131827235222,-0.024434590712189674,-0.06108647957444191
1766385779968551000,30.639551025390624,0.006719512399286032,0.001221729558892548,-0.14294235408306122
1766385779985513000,30.656512939453126,0.01893680728971958,-0.02932151034474373,-0.11972949653863907
1766385780002475300,30.673475341796873,0.02932151034474373,-0.036651886999607086,0.0030543238390237093
1766385780019437300,30.690437255859376,0.22968515753746033,-0.023823726922273636,-0.002443459117785096
1766385780036399400,30.7073994140625,0.3811796307563782,-0.0030543238390237093,-0.12278381735086441
1766385780053361700,30.724361572265625,0.1637117564678192,0.0054977829568088055,-0.16249002516269684
1766385780070323700,30.74132373046875,0.0824667438864708,0.001832594396546483,-0.021991131827235222
1766385780087285800,30.75828564453125,0.29443681240081787,0.034208428114652634,0.04764745384454727
1766385780104248000,30.775248046875,0.5852084755897522,0.17837251722812653,0.08368847519159317
1766385780121210000,30.792210205078124,0.5674933791160583,0.05558869615197182,0.09529490768909454
1766385780138172400,30.80917236328125,0.3170388340950012,-0.040317077189683914,0.1692095398902893
1766385780155134500,30.826134521484374,-0.011606430634856224,-0.09101885557174683,0.18631376326084137
1766385780172096500,30.843096435546876,0.004886918235570192,-0.06780599057674408,-0.06108647957444191
1766385780189058800,30.860058837890627,-0.017715077847242355,-0.05864302068948746,-0.19364413619041443
1766385780206020900,30.877020751953125,0.014049889519810677,0.03909534588456154,-0.3225366175174713
1766385780222983200,30.893983154296876,0.06352993845939636,0.08979712426662445,-0.30482152104377747
1766385780239945200,30.9109453125,-0.023212861269712448,-0.002443459117785096,-0.08002328872680664
1766385780256907300,30.9279072265625,-0.04764745384454727,-0.010995565913617611,0.028099779039621353
1766385780273869600,30.94486962890625,0.07330377399921417,0.017104214057326317,-0.0818558782339096
1766385780290831600,30.96183154296875,0.164322629570961,0.17043127119541168,-0.1893680840730667
1766385780307793700,30.978793701171874,-0.050090912729501724,0.05742128938436508,-0.0616973415017128
1766385780324756000,30.995755859375,-0.25350889563560486,-0.11362084746360779,0.26389357447624207
1766385780341718000,31.012718017578123,0.020769402384757996,-0.2309068888425827,0.48563748598098755
1766385780358680000,31.02968017578125,0.40866854786872864,-0.38301220536231995,0.6096430420875549
1766385780375642400,31.046642333984376,0.9120211005210876,-0.004276053514331579,0.5998691916465759
1766385780392604400,31.0636044921875,1.1429280042648315,0.017104214057326317,0.07635809481143951
1766385780409566700,31.080566650390626,1.0177006721496582,0.16065743565559387,-0.2968802750110626
1766385780426528800,31.09752880859375,0.277332603931427,0.1185077652335167,-0.24984370172023773
1766385780443490800,31.11449072265625,-0.6695078015327454,-0.043371398001909256,-0.056810423731803894
1766385780460453000,31.131453125,-1.119104266166687,-0.2406807243824005,0.056199558079242706
1766385780477415200,31.148415283203125,-0.9963204264640808,-0.2211330533027649,-0.043371398001909256
1766385780494377200,31.165377197265624,-0.564439058303833,-0.18387030065059662,-0.07024945318698883
1766385780511339500,31.182339599609374,-0.014660755172371864,0.0054977829568088055,-0.18753549456596375
1766385780528301600,31.199301513671877,0.29443681240081787,-0.050090912729501724,-0.1441640853881836
1766385780545263600,31.216263671875,0.42821621894836426,-0.020769402384757996,-0.12705987691879272
1766385780562226000,31.233225830078126,0.29565855860710144,0.025045456364750862,-0.06291907280683517
1766385780579188000,31.25018798828125,-0.023212861269712448,0.007330377586185932,0.018325943499803543
1766385780596150000,31.26714990234375,-0.09896009415388107,-0.01282816007733345,-0.007941242307424545
1766385780613112300,31.2841123046875,-0.13439024984836578,-0.01954767294228077,-0.056810423731803894
1766385780630074400,31.301074462890625,-0.05497783049941063,0.014049889519810677,-0.09101885557174683
1766385780647036400,31.318036376953124,-0.0030543238390237093,-0.002443459117785096,-0.12217295914888382
1766385780663998700,31.334998779296875,-0.015271619893610477,0.017715077847242355,-0.13500112295150757
1766385780680960800,31.351960693359374,-0.04520399495959282,0.009773836471140385,-0.13500112295150757
1766385780697923000,31.368923095703124,-0.07330377399921417,0.01649334840476513,-0.11239911615848541
1766385780714885000,31.385885009765627,0.017715077847242355,-0.025045456364750862,-0.09896009415388107
1766385780731847200,31.40284716796875,0.07513637095689774,-0.06047561392188072,-0.05864302068948746
1766385780748809500,31.4198095703125,0.06963858753442764,-0.06047561392188072,0.001832594396546483
1766385780765771500,31.436771484375,0.01954767294228077,-0.008552107028663158,0.05497783049941063
1766385780782733600,31.453733642578126,0.007330377586185932,0.015271619893610477,0.06047561392188072
1766385780799696000,31.47069580078125,-0.010995565913617611,0.01893680728971958,0.039706211537122726
1766385780816658000,31.487657958984375,-0.009773836471140385,0.020158538594841957,-0.020769402384757996
1766385780833620000,31.504619873046874,-0.0256563201546669,0.004886918235570192,-0.053145237267017365
1766385780850582300,31.521582275390625,-0.1185077652335167,0.018325943499803543,-0.017715077847242355
1766385780867544300,31.53854443359375,-0.13988803327083588,0.0030543238390237093,0.010384701192378998
1766385780884506400,31.55550634765625,-0.08857539296150208,0.026878049597144127,0.026878049597144127
1766385780901468700,31.57246875,-0.014049889519810677,0.025045456364750862,0.023212861269712448
1766385780918430700,31.5894306640625,0.012217295356094837,0.014049889519810677,0.01649334840476513
1766385780935393000,31.60639306640625,0.007941242307424545,-0.003665188793092966,-0.004886918235570192
1766385780952355000,31.62335498046875,-0.009773836471140385,0.002443459117785096,-0.017104214057326317
1766385780969317000,31.640317138671875,-0.036651886999607086,0.006108647678047419,-0.002443459117785096
1766385780986279200,31.657279052734374,-0.06475166976451874,0.009773836471140385,0.020769402384757996
1766385781003241500,31.674241455078125,-0.0409279391169548,0.020158538594841957,0.009162971749901772
1766385781020203500,31.69120361328125,0.014660755172371864,0.008552107028663158,-0.026878049597144127
1766385781037165800,31.708165771484374,-0.000610864779446274,0.01893680728971958,-0.02260199747979641
1766385781054127900,31.7251279296875,-0.007941242307424545,0.01282816007733345,-0.007330377586185932
1766385781071090000,31.74208984375,-0.021991131827235222,-0.007330377586185932,0
1766385781088052000,31.759052001953126,-0.001832594396546483,0.0030543238390237093,0.001832594396546483
1766385781105014300,31.77601416015625,0.017104214057326317,0.01282816007733345,-0.0030543238390237093
1766385781121976300,31.792976318359376,0.013439024798572063,0.020158538594841957,-0.0030543238390237093
1766385781138938400,31.8099384765625,0.014660755172371864,0.03787361457943916,0.018325943499803543
1766385781155900700,31.826900634765625,0.01282816007733345,0.021380268037319183,0.02260199747979641
1766385781172862700,31.84386279296875,0.011606430634856224,0.0030543238390237093,0.020158538594841957
1766385781189824800,31.86082470703125,0.017104214057326317,-0.014049889519810677,0.043371398001909256
1766385781206787000,31.877787109375,0.0873536616563797,-0.031154103577136993,0.023212861269712448
1766385781223749000,31.8947490234375,0.02626718580722809,-0.014660755172371864,-0.06475166976451874
1766385781240711200,31.911711181640626,-0.0256563201546669,0.03176496922969818,-0.07391463965177536
1766385781257673500,31.928673583984374,-0.029932374134659767,0.04825831577181816,-0.046425722539424896
1766385781274635500,31.945635498046876,-0.023823726922273636,0.036651886999607086,-0.004276053514331579
1766385781291597600,31.96259765625,-0.023212861269712448,0.02871064469218254,0.03237583488225937
1766385781308560000,31.979559814453125,-0.021380268037319183,0.0054977829568088055,0.059864748269319534
1766385781325522000,31.99652197265625,0.025045456364750862,-0.021991131827235222,0.0409279391169548
1766385781342484000,32.01348388671875,0.01893680728971958,-0.017104214057326317,0.015271619893610477
1766385781359446300,32.0304462890625,0.006719512399286032,-0.002443459117785096,-0.006719512399286032
1766385781376408300,32.047408203125,0.007941242307424545,0,-0.029932374134659767
1766385781393370400,32.06437036132812,0.010995565913617611,0,-0.04764745384454727
1766385781410332400,32.08133251953125,0.006108647678047419,0.004276053514331579,-0.05925388261675835
1766385781427294700,32.09829467773437,-0.000610864779446274,-0.002443459117785096,-0.06230820715427399
1766385781444256800,32.1152568359375,-0.009773836471140385,-0.000610864779446274,-0.04520399495959282
1766385781461218800,32.13221875,-0.007941242307424545,0.01282816007733345,-0.0360410213470459
1766385781478181000,32.14918115234375,-0.001221729558892548,0.017715077847242355,-0.025045456364750862
1766385781495143200,32.16614306640625,0.003665188793092966,0.010995565913617611,-0.014049889519810677
1766385781512105500,32.18310546875,0.007330377586185932,0.008552107028663158,-0.0054977829568088055
1766385781529067500,32.20006762695313,0.017104214057326317,0.006719512399286032,0.010384701192378998
1766385781546029600,32.21702954101563,0.015271619893610477,0.009773836471140385,0.021991131827235222
1766385781562991600,32.23399169921875,0.013439024798572063,0.023212861269712448,0.04214967042207718
1766385781579954000,32.25095385742188,0.03298669680953026,0.010995565913617611,0.050090912729501724
1766385781596916000,32.267916015625,0.07391463965177536,0.003665188793092966,0.001221729558892548
1766385781613878000,32.2848779296875,0.08491020649671555,-0.01282816007733345,-0.05864302068948746
1766385781630840300,32.30184033203125,0.030543239787220955,-0.009162971749901772,-0.07086031138896942
1766385781647802400,32.31880224609375,-0.009162971749901772,0.006719512399286032,-0.06291907280683517
1766385781664764400,32.335764404296874,-0.018325943499803543,-0.002443459117785096,-0.026878049597144127
1766385781681726700,32.352726806640625,-0.01588248461484909,-0.009162971749901772,0.03909534588456154
1766385781698688800,32.369688720703124,0.01282816007733345,-0.014660755172371864,0.06719512492418289
1766385781715650800,32.38665087890625,0.006719512399286032,-0.009162971749901772,0.047036588191986084
1766385781732612900,32.40361279296875,-0.001832594396546483,-0.010384701192378998,0.01954767294228077
1766385781749575200,32.4205751953125,-0.012217295356094837,0.008552107028663158,-0.01893680728971958
1766385781766537200,32.437537109375,-0.011606430634856224,0.007330377586185932,-0.04764745384454727
1766385781783499300,32.45449926757812,-0.01649334840476513,0.010384701192378998,-0.04581485688686371
1766385781800461300,32.47146142578125,-0.023823726922273636,0.012217295356094837,-0.017715077847242355
1766385781817423600,32.48842358398438,-0.01649334840476513,0.0030543238390237093,-0.000610864779446274
1766385781834385700,32.5053857421875,0.002443459117785096,0.001832594396546483,-0.008552107028663158
1766385781851347700,32.52234765625,0.006108647678047419,0.009162971749901772,-0.017715077847242355
1766385781868310000,32.53931005859375,0.004276053514331579,0.013439024798572063,-0.023823726922273636
1766385781885272000,32.55627197265625,0.003665188793092966,0.014049889519810677,-0.02626718580722809
1766385781902234000,32.573234130859376,0.001221729558892548,0.018325943499803543,-0.007941242307424545
1766385781919196200,32.590196044921875,-0.0030543238390237093,0.017104214057326317,0.007941242307424545
1766385781936158500,32.607158447265626,-0.0054977829568088055,0.007941242307424545,0.021380268037319183
1766385781953120500,32.62412060546875,0.004886918235570192,-0.002443459117785096,0.020769402384757996
1766385781970082600,32.64108251953125,0.018325943499803543,-0.007330377586185932,0.006108647678047419
1766385781987044900,32.658044921875,0.01588248461484909,-0.007330377586185932,-0.007330377586185932
1766385782004007000,32.6750068359375,0.007330377586185932,-0.004886918235570192,-0.001832594396546483
1766385782020969000,32.69196899414062,-0.001221729558892548,0.002443459117785096,0.025045456364750862
1766385782037931000,32.70893090820312,-0.030543239787220955,0,0.05864302068948746
1766385782054893300,32.72589331054687,-0.0409279391169548,0.003665188793092966,0.050090912729501724
1766385782071855400,32.74285546875,0.027488915249705315,-0.010384701192378998,-0.023823726922273636
1766385782088817400,32.7598173828125,0.008552107028663158,-0.000610864779446274,-0.06108647957444191
1766385782105779700,32.77677978515625,-0.011606430634856224,0.009162971749901772,-0.06230820715427399
1766385782122741800,32.79374169921875,-0.056810423731803894,0.009162971749901772,-0.028099779039621353
1766385782139703800,32.81070385742188,-0.08124501258134842,0.0256563201546669,-0.001832594396546483
